#Name (cmd = mergePeaks -d 200 -cobound 1 DKO_Tfh_rep3_fp_mpbs.ordered.bed /Volumes/Yolanda/jycATAC/JYC_DataAnalysis/4_DEseq2/log2fc_selected/all.df.numx.c5-DKO_Tfh_vs_WT_Tfh.up.bed)	chr	start	end	strand	stat	stat2	/Volumes/Yolanda/jycATAC/JYC_DataAnalysis/4_DEseq2/log2fc_selected/all.df.numx.c5-DKO_Tfh_vs_WT_Tfh.up.bed
NR34794--MA1107.1.KLF9	chr5	20844997	20845009	+	0.000	0.000	Merged-chr5-20844868-1
NR42705--MA0741.1.KLF16	chr7	80402847	80402857	+	0.000	0.000	Merged-chr7-80402640-72
NR32227--MA0741.1.KLF16	chr4	83486255	83486265	-	0.000	0.000	Merged-chr4-83486310-129
NR34436--MA1107.1.KLF9	chr4	151996277	151996289	-	0.000	0.000	Merged-chr4-151996356-68
NR21379--MA0599.1.KLF5	chr17	87365449	87365458	-	0.000	0.000	Merged-chr17-87365443-26
NR30682--MA0599.1.KLF5	chr3	129533712	129533721	+	0.000	0.000	Merged-chr3-129533518-164
NR41350--MA0599.1.KLF5	chr7	24413829	24413838	-	0.000	0.000	Merged-chr7-24413787-50
NR33382--MA0741.1.KLF16	chr4	132329549	132329559	-	0.000	0.000	Merged-chr4-132329492-60
NR46251--MA0741.1.KLF16	chr8	111643952	111643962	+	0.000	0.000	Merged-chr8-111643802-110
NR1914--MA0599.1.KLF5	chr1	152042568	152042577	+	0.000	0.000	Merged-chr1-152042522-12
NR20386--MA0039.3.KLF4	chr17	47515759	47515769	-	0.000	0.000	Merged-chr17-47515680-12
NR3580--MA0742.1.Klf12	chr10	40883450	40883464	+	0.000	0.000	Merged-chr10-40883582-128
NR1434--MA0741.1.KLF16	chr1	128793989	128793999	-	0.000	0.000	Merged-chr1-128794102-26
NR16653--MA0039.3.KLF4	chr15	86343227	86343237	-	0.000	0.000	Merged-chr15-86343141-51
NR46046--MA0741.1.KLF16	chr8	105171410	105171420	+	0.000	0.000	Merged-chr8-105171071-122
NR18296--MA1107.1.KLF9	chr16	57606879	57606891	+	0.000	0.000	Merged-chr16-57606841-64
NR10848--MA0741.1.KLF16	chr12	100876267	100876277	-	0.000	0.000	Merged-chr12-100876279-15
NR40788--MA0493.1.Klf1	chr6	145998769	145998779	+	0.000	0.000	Merged-chr6-145998846-7
NR5499--MA0599.1.KLF5	chr10	120697639	120697648	+	0.000	0.000	Merged-chr10-120697518-32
NR46885--MA0740.1.KLF14	chr8	126422434	126422447	+	0.000	0.000	Merged-chr8-126422544-63
NR18230--MA0741.1.KLF16	chr16	55835885	55835895	-	0.000	0.000	Merged-chr16-55835900-11
NR50501--MA0599.1.KLF5	chrX	142385105	142385114	-	0.000	0.000	Merged-chrX-142385026-32
NR23988--MA0493.1.Klf1	chr19	45782713	45782723	-	0.000	0.000	Merged-chr19-45782786-5
NR11474--MA0599.1.KLF5	chr13	8996059	8996068	-	0.000	0.000	Merged-chr13-8995966-91
NR39421--MA0741.1.KLF16	chr6	88465417	88465427	-	0.000	0.000	Merged-chr6-88465559-62
NR16305--MA0493.1.Klf1	chr15	78475759	78475769	-	0.000	0.000	Merged-chr15-78475824-65
NR40493--MA0599.1.KLF5	chr6	134920339	134920348	-	0.000	0.000	Merged-chr6-134920450-37
NR13976--MA0742.1.Klf12	chr14	41050739	41050753	-	0.000	0.000	Merged-chr14-41050635-35
NR3847--MA0493.1.Klf1	chr10	60225389	60225399	-	0.000	0.000	Merged-chr10-60225461-7
NR22481--MA1107.1.KLF9	chr18	70462737	70462749	+	0.000	0.000	Merged-chr18-70462917-22
NR24737--MA1107.1.KLF9	chr2	18415542	18415554	+	0.000	0.000	Merged-chr2-18415586-18
NR47867--MA0740.1.KLF14	chr9	59750871	59750884	-	0.000	0.000	Merged-chr9-59751057-119
NR24125--MA0740.1.KLF14	chr19	47854968	47854981	-	0.000	0.000	Merged-chr19-47855075-76
NR35982--MA0039.3.KLF4	chr5	91814537	91814547	+	0.000	0.000	Merged-chr5-91814561-31
NR5522--MA0741.1.KLF16	chr10	121476344	121476354	+	0.000	0.000	Merged-chr10-121476337-119
NR40135--MA0599.1.KLF5	chr6	121228484	121228493	-	0.000	0.000	Merged-chr6-121228598-24
NR25734--MA0599.1.KLF5	chr2	60204389	60204398	-	0.000	0.000	Merged-chr2-60204421-25
NR37071--MA0599.1.KLF5	chr5	124096046	124096055	-	0.000	0.000	Merged-chr5-124095874-61
NR33006--MA1107.1.KLF9	chr4	120959389	120959401	+	0.000	0.000	Merged-chr4-120959527-5
NR14851--MA0599.1.KLF5	chr14	76152716	76152725	-	0.000	0.000	Merged-chr14-76152800-92
NR24689--MA0742.1.Klf12	chr2	13573921	13573935	+	0.000	0.000	Merged-chr2-13573939-7
NR39666--MA1107.1.KLF9	chr6	99401973	99401985	+	0.000	0.000	Merged-chr6-99401904-51
NR43870--MA0599.1.KLF5	chr7	133122283	133122292	+	0.000	0.000	Merged-chr7-133122119-15
NR17895--MA0740.1.KLF14	chr16	32812976	32812989	-	0.000	0.000	Merged-chr16-32813091-39
NR21355--MA0039.3.KLF4	chr17	86507827	86507837	-	0.000	0.000	Merged-chr17-86507710-65
NR3366--MA0741.1.KLF16	chr10	20954222	20954232	-	0.000	0.000	Merged-chr10-20954386-18
NR8276--MA0740.1.KLF14	chr11	95367245	95367258	+	0.000	0.000	Merged-chr11-95367219-42
NR40526--MA0657.1.KLF13	chr6	136415983	136416000	+	0.000	0.000	Merged-chr6-136415785-62
NR8303--MA0599.1.KLF5	chr11	95834469	95834478	-	0.000	0.000	Merged-chr11-95834511-50
NR33510--MA0741.1.KLF16	chr4	133873072	133873082	-	0.000	0.000	Merged-chr4-133873054-46
NR36499--MA0039.3.KLF4	chr5	112239690	112239700	-	0.000	0.000	Merged-chr5-112239781-12
NR46774--MA0741.1.KLF16	chr8	123374444	123374454	-	0.000	0.000	Merged-chr8-123374392-1
NR3908--MA0741.1.KLF16	chr10	61452858	61452868	-	0.000	0.000	Merged-chr10-61452794-18
NR14156--MA1107.1.KLF9	chr14	52565638	52565650	+	0.000	0.000	Merged-chr14-52565838-11
NR33158--MA0740.1.KLF14	chr4	126468714	126468727	-	0.000	0.000	Merged-chr4-126468465-94
NR37052--MA1107.1.KLF9	chr5	123915084	123915096	-	0.000	0.000	Merged-chr5-123915037-44
NR46471--MA0740.1.KLF14	chr8	119840580	119840593	+	0.000	0.000	Merged-chr8-119840588-52
NR15223--MA0039.3.KLF4	chr14	121346319	121346329	-	0.000	0.000	Merged-chr14-121346317-26
NR33305--MA0741.1.KLF16	chr4	129987968	129987978	+	0.000	0.000	Merged-chr4-129987965-32
NR36567--MA0741.1.KLF16	chr5	112343101	112343111	+	0.000	0.000	Merged-chr5-112343084-79
NR47097--MA0599.1.KLF5	chr9	20952857	20952866	-	0.000	0.000	Merged-chr9-20952794-68
NR32149--MA1107.1.KLF9	chr4	62696020	62696032	+	0.000	0.000	Merged-chr4-62695960-32
NR41649--MA0742.1.Klf12	chr7	27933652	27933666	-	0.000	0.000	Merged-chr7-27933719-74
NR36433--MA0742.1.Klf12	chr5	110448595	110448609	+	0.000	0.000	Merged-chr5-110448541-117
NR44960--MA0742.1.Klf12	chr8	53639060	53639074	+	0.000	0.000	Merged-chr8-53639020-77
NR47979--MA0599.1.KLF5	chr9	63737532	63737541	+	0.000	0.000	Merged-chr9-63737759-14
NR2417--MA0493.1.Klf1	chr1	171502442	171502452	+	0.000	0.000	Merged-chr1-171502650-3
NR22539--MA0039.3.KLF4	chr18	73863772	73863782	-	0.000	0.000	Merged-chr18-73863632-33
NR36228--MA0742.1.Klf12	chr5	103592931	103592945	-	0.000	0.000	Merged-chr5-103593044-23
NR11666--MA0493.1.Klf1	chr13	23684090	23684100	+	0.000	0.000	Merged-chr13-23684236-98
NR27120--MA0741.1.KLF16	chr2	128392472	128392482	+	0.000	0.000	Merged-chr2-128392502-21
NR25935--MA0493.1.Klf1	chr2	71055641	71055651	-	0.000	0.000	Merged-chr2-71055719-62
NR5569--MA0741.1.KLF16	chr10	122578449	122578459	-	0.000	0.000	Merged-chr10-122578660-68
NR22844--MA0741.1.KLF16	chr18	84103217	84103227	+	0.000	0.000	Merged-chr18-84103028-1
NR29603--MA0742.1.Klf12	chr3	88716848	88716862	+	0.000	0.000	Merged-chr3-88716875-51
NR32202--MA0742.1.Klf12	chr4	70307108	70307122	-	0.000	0.000	Merged-chr4-70307334-49
NR18726--MA1107.1.KLF9	chr16	92786865	92786877	+	0.000	0.000	Merged-chr16-92786948-54
NR47406--MA0599.1.KLF5	chr9	40997193	40997202	-	0.000	0.000	Merged-chr9-40997373-39
NR43222--MA0740.1.KLF14	chr7	110061660	110061673	-	0.000	0.000	Merged-chr7-110061592-78
NR46360--MA0741.1.KLF16	chr8	116735521	116735531	-	0.000	0.000	Merged-chr8-116735664-29
NR13966--MA1107.1.KLF9	chr14	40968354	40968366	-	0.000	0.000	Merged-chr14-40968329-4
NR14081--MA0599.1.KLF5	chr14	47541784	47541793	-	0.000	0.000	Merged-chr14-47541663-55
NR10016--MA1107.1.KLF9	chr12	54398447	54398459	-	0.000	0.000	Merged-chr12-54398333-42
NR1511--MA0740.1.KLF14	chr1	131910384	131910397	-	0.000	0.000	Merged-chr1-131910348-5
NR44475--MA0741.1.KLF16	chr8	13992777	13992787	+	0.000	0.000	Merged-chr8-13992764-55
NR6519--MA0740.1.KLF14	chr11	48823883	48823896	+	0.000	0.000	Merged-chr11-48823880-45
NR40371--MA1107.1.KLF9	chr6	128227931	128227943	-	0.000	0.000	Merged-chr6-128227783-25
NR16454--MA0741.1.KLF16	chr15	81481234	81481244	-	0.000	0.000	Merged-chr15-81481205-40
NR21470--MA0742.1.Klf12	chr17	92743671	92743685	+	0.000	0.000	Merged-chr17-92743801-1
NR2049--MA0741.1.KLF16	chr1	155973261	155973271	-	0.000	0.000	Merged-chr1-155973452-104
NR49124--MA0493.1.Klf1	chr9	108104982	108104992	-	0.000	0.000	Merged-chr9-108105008-23
NR38231--MA0039.3.KLF4	chr6	3399471	3399481	-	0.000	0.000	Merged-chr6-3399502-52
NR30422--MA0493.1.Klf1	chr3	115673895	115673905	-	0.000	0.000	Merged-chr3-115673863-61
NR3430--MA1107.1.KLF9	chr10	26373344	26373356	+	0.000	0.000	Merged-chr10-26373188-33
NR24989--MA0599.1.KLF5	chr2	27442340	27442349	+	0.000	0.000	Merged-chr2-27442428-51
NR38161--MA0599.1.KLF5	chr5	149246287	149246296	+	0.000	0.000	Merged-chr5-149246178-51
NR21378--MA1107.1.KLF9	chr17	87284073	87284085	+	0.000	0.000	Merged-chr17-87283968-13
NR19381--MA0039.3.KLF4	chr17	21650531	21650541	-	0.000	0.000	Merged-chr17-21650461-76
NR10543--MA0741.1.KLF16	chr12	84408453	84408463	+	0.000	0.000	Merged-chr12-84408533-142
NR2449--MA0599.1.KLF5	chr1	172501157	172501166	-	0.000	0.000	Merged-chr1-172501169-211
NR30672--MA1107.1.KLF9	chr3	127892091	127892103	-	0.000	0.000	Merged-chr3-127892051-37
NR44265--MA1107.1.KLF9	chr7	143830035	143830047	-	0.000	0.000	Merged-chr7-143830009-91
NR37374--MA0039.3.KLF4	chr5	135134274	135134284	-	0.000	0.000	Merged-chr5-135134293-53
NR16458--MA0599.1.KLF5	chr15	81514315	81514324	-	0.000	0.000	Merged-chr15-81514359-43
NR50725--MA0599.1.KLF5	chrX	166239311	166239320	-	0.000	0.000	Merged-chrX-166239352-36
NR6575--MA0493.1.Klf1	chr11	50231599	50231609	+	0.000	0.000	Merged-chr11-50231589-20
NR44332--MA0741.1.KLF16	chr8	3628120	3628130	+	0.000	0.000	Merged-chr8-3628194-6
NR31606--MA0493.1.Klf1	chr4	41503180	41503190	+	0.000	0.000	Merged-chr4-41503192-32
NR13920--MA0741.1.KLF16	chr14	33447264	33447274	-	0.000	0.000	Merged-chr14-33447186-64
NR3650--MA0493.1.Klf1	chr10	43997364	43997374	-	0.000	0.000	Merged-chr10-43997469-64
NR21256--MA0741.1.KLF16	chr17	84181173	84181183	+	0.000	0.000	Merged-chr17-84181390-116
NR15913--MA1107.1.KLF9	chr15	59762305	59762317	-	0.000	0.000	Merged-chr15-59762255-43
NR7563--MA0741.1.KLF16	chr11	75348500	75348510	-	0.000	0.000	Merged-chr11-75348479-53
NR28462--MA0599.1.KLF5	chr2	174415758	174415767	+	0.000	0.000	Merged-chr2-174415920-60
NR43815--MA0039.3.KLF4	chr7	130369647	130369657	+	0.000	0.000	Merged-chr7-130369779-7
NR19835--MA0599.1.KLF5	chr17	31077832	31077841	-	0.000	0.000	Merged-chr17-31077750-28
NR11888--MA0740.1.KLF14	chr13	37310343	37310356	-	0.000	0.000	Merged-chr13-37310411-11
NR1457--MA0493.1.Klf1	chr1	131097878	131097888	-	0.000	0.000	Merged-chr1-131097779-22
NR2269--MA0740.1.KLF14	chr1	165322330	165322343	+	0.000	0.000	Merged-chr1-165322509-22
NR37897--MA0741.1.KLF16	chr5	142702095	142702105	-	0.000	0.000	Merged-chr5-142702175-63
NR27895--MA0741.1.KLF16	chr2	158794813	158794823	+	0.000	0.000	Merged-chr2-158794730-73
NR40101--MA0741.1.KLF16	chr6	120149673	120149683	-	0.000	0.000	Merged-chr6-120149856-18
NR30892--MA0493.1.Klf1	chr3	137623675	137623685	-	0.000	0.000	Merged-chr3-137623854-47
NR46320--MA0493.1.Klf1	chr8	114815526	114815536	+	0.000	0.000	Merged-chr8-114815485-46
NR27592--MA0740.1.KLF14	chr2	152398900	152398913	-	0.000	0.000	Merged-chr2-152398905-30
NR14511--MA0599.1.KLF5	chr14	63193861	63193870	+	0.000	0.000	Merged-chr14-63193803-41
NR35848--MA0039.3.KLF4	chr5	77130586	77130596	+	0.000	0.000	Merged-chr5-77130540-43
NR15386--MA0599.1.KLF5	chr15	9567639	9567648	-	0.000	0.000	Merged-chr15-9567519-26
NR34903--MA0599.1.KLF5	chr5	24685756	24685765	+	0.000	0.000	Merged-chr5-24685796-115
NR8069--MA0741.1.KLF16	chr11	87755459	87755469	-	0.000	0.000	Merged-chr11-87755384-51
NR49236--MA0493.1.Klf1	chr9	110697551	110697561	-	0.000	0.000	Merged-chr9-110697524-12
NR38353--MA0493.1.Klf1	chr6	22340138	22340148	-	0.000	0.000	Merged-chr6-22340067-27
NR48540--MA0657.1.KLF13	chr9	86631400	86631417	+	0.000	0.000	Merged-chr9-86631396-29
NR46446--MA0599.1.KLF5	chr8	119558888	119558897	-	0.000	0.000	Merged-chr8-119558762-80
NR21970--MA0599.1.KLF5	chr18	39141876	39141885	-	0.000	0.000	Merged-chr18-39141814-16
NR18833--MA0039.3.KLF4	chr16	95341564	95341574	-	0.000	0.000	Merged-chr16-95341696-48
NR33244--MA0493.1.Klf1	chr4	129060106	129060116	-	0.000	0.000	Merged-chr4-129060075-18
NR28450--MA0741.1.KLF16	chr2	174329997	174330007	+	0.000	0.000	Merged-chr2-174330012-174
NR49495--MA1107.1.KLF9	chr9	120476401	120476413	+	0.000	0.000	Merged-chr9-120476447-20
NR2435--MA0493.1.Klf1	chr1	172082583	172082593	-	0.000	0.000	Merged-chr1-172082736-58
NR21827--MA0599.1.KLF5	chr18	34887431	34887440	+	0.000	0.000	Merged-chr18-34887458-62
NR23632--MA0740.1.KLF14	chr19	30247621	30247634	+	0.000	0.000	Merged-chr19-30247497-5
NR26770--MA0741.1.KLF16	chr2	119157053	119157063	-	0.000	0.000	Merged-chr2-119156876-75
NR36896--MA0740.1.KLF14	chr5	121618989	121619002	+	0.000	0.000	Merged-chr5-121619111-49
NR25953--MA0493.1.Klf1	chr2	71786880	71786890	-	0.000	0.000	Merged-chr2-71787122-109
NR31581--MA0742.1.Klf12	chr4	41124388	41124402	+	0.000	0.000	Merged-chr4-41124348-51
NR19145--MA0493.1.Klf1	chr17	10229875	10229885	+	0.000	0.000	Merged-chr17-10229858-11
NR47763--MA1107.1.KLF9	chr9	56098021	56098033	+	0.000	0.000	Merged-chr9-56098023-21
NR19225--MA0741.1.KLF16	chr17	13480019	13480029	-	0.000	0.000	Merged-chr17-13479919-17
NR9903--MA0742.1.Klf12	chr12	40037414	40037428	+	0.000	0.000	Merged-chr12-40037304-3
NR3752--MA0039.3.KLF4	chr10	58446850	58446860	+	0.000	0.000	Merged-chr10-58446791-110
NR27276--MA0741.1.KLF16	chr2	132511674	132511684	-	0.000	0.000	Merged-chr2-132511544-14
NR8728--MA0493.1.Klf1	chr11	104158153	104158163	+	0.000	0.000	Merged-chr11-104158136-14
NR41896--MA0493.1.Klf1	chr7	30729727	30729737	+	0.000	0.000	Merged-chr7-30729733-56
NR20610--MA0039.3.KLF4	chr17	56289711	56289721	+	0.000	0.000	Merged-chr17-56289792-1
NR5926--MA0657.1.KLF13	chr11	4218036	4218053	-	0.000	0.000	Merged-chr11-4218223-50
NR34687--MA1107.1.KLF9	chr4	156200834	156200846	-	0.000	0.000	Merged-chr4-156200836-25
NR1559--MA0039.3.KLF4	chr1	133053261	133053271	+	0.000	0.000	Merged-chr1-133053249-27
NR34472--MA1107.1.KLF9	chr4	152197890	152197902	+	0.000	0.000	Merged-chr4-152197766-46
NR26922--MA0493.1.Klf1	chr2	121866901	121866911	-	0.000	0.000	Merged-chr2-121866868-116
NR36513--MA1107.1.KLF9	chr5	112239735	112239747	-	0.000	0.000	Merged-chr5-112239781-12
NR6373--MA1107.1.KLF9	chr11	32554495	32554507	-	0.000	0.000	Merged-chr11-32554709-20
NR23795--MA1107.1.KLF9	chr19	40513853	40513865	-	0.000	0.000	Merged-chr19-40513581-97
NR21365--MA0741.1.KLF16	chr17	86760220	86760230	-	0.000	0.000	Merged-chr17-86760300-15
NR46691--MA1107.1.KLF9	chr8	122712169	122712181	-	0.000	0.000	Merged-chr8-122712057-14
NR49062--MA0599.1.KLF5	chr9	107340713	107340722	+	0.000	0.000	Merged-chr9-107340587-50
NR13677--MA0740.1.KLF14	chr14	21654104	21654117	+	0.000	0.000	Merged-chr14-21654080-31
NR28340--MA1107.1.KLF9	chr2	170133614	170133626	+	0.000	0.000	Merged-chr2-170133642-36
NR15283--MA0599.1.KLF5	chr14	122912976	122912985	+	0.000	0.000	Merged-chr14-122913202-60
NR31638--MA0741.1.KLF16	chr4	41773685	41773695	+	0.000	0.000	Merged-chr4-41773956-119
NR19713--MA1107.1.KLF9	chr17	28488303	28488315	+	0.000	0.000	Merged-chr17-28488439-21
NR11060--MA0740.1.KLF14	chr12	107961261	107961274	+	0.000	0.000	Merged-chr12-107961222-28
NR4660--MA0599.1.KLF5	chr10	81561179	81561188	-	0.000	0.000	Merged-chr10-81561219-45
NR29891--MA1107.1.KLF9	chr3	96181094	96181106	+	0.000	0.000	Merged-chr3-96181202-20
NR34597--MA0740.1.KLF14	chr4	155491369	155491382	+	0.000	0.000	Merged-chr4-155491513-60
NR29955--MA0741.1.KLF16	chr3	96635462	96635472	-	0.000	0.000	Merged-chr3-96635554-60
NR23848--MA0742.1.Klf12	chr19	42149846	42149860	+	0.000	0.000	Merged-chr19-42149753-11
NR65--MA0741.1.KLF16	chr1	16688741	16688751	-	0.000	0.000	Merged-chr1-16688563-89
NR44159--MA0599.1.KLF5	chr7	141902449	141902458	+	0.000	0.000	Merged-chr7-141902340-67
NR32078--MA0741.1.KLF16	chr4	59580714	59580724	+	0.000	0.000	Merged-chr4-59580759-4
NR31982--MA0493.1.Klf1	chr4	55343393	55343403	+	0.000	0.000	Merged-chr4-55343422-62
NR41910--MA0599.1.KLF5	chr7	31028759	31028768	+	0.000	0.000	Merged-chr7-31028766-21
NR5787--MA0741.1.KLF16	chr10	128547958	128547968	-	0.000	0.000	Merged-chr10-128547890-74
NR30690--MA1107.1.KLF9	chr3	129533722	129533734	+	0.000	0.000	Merged-chr3-129533518-164
NR44283--MA1107.1.KLF9	chr7	144553975	144553987	-	0.000	0.000	Merged-chr7-144553854-62
NR49249--MA1107.1.KLF9	chr9	110742393	110742405	+	0.000	0.000	Merged-chr9-110742507-7
NR3883--MA0493.1.Klf1	chr10	61147683	61147693	+	0.000	0.000	Merged-chr10-61147559-57
NR2252--MA0599.1.KLF5	chr1	165174214	165174223	-	0.000	0.000	Merged-chr1-165174283-37
NR276--MA0657.1.KLF13	chr1	36722758	36722775	+	0.000	0.000	Merged-chr1-36722737-4
NR41215--MA1107.1.KLF9	chr7	19181290	19181302	+	0.000	0.000	Merged-chr7-19181182-43
NR29524--MA1107.1.KLF9	chr3	84826192	84826204	+	0.000	0.000	Merged-chr3-84826191-13
NR47321--MA0599.1.KLF5	chr9	35211126	35211135	-	0.000	0.000	Merged-chr9-35211181-71
NR38956--MA0740.1.KLF14	chr6	56923862	56923875	-	0.000	0.000	Merged-chr6-56923975-70
NR42212--MA0599.1.KLF5	chr7	45643821	45643830	-	0.000	0.000	Merged-chr7-45643762-54
NR41702--MA0741.1.KLF16	chr7	28792591	28792601	+	0.000	0.000	Merged-chr7-28792616-46
NR46612--MA0740.1.KLF14	chr8	121852779	121852792	-	0.000	0.000	Merged-chr8-121852690-20
NR36610--MA0740.1.KLF14	chr5	113830530	113830543	+	0.000	0.000	Merged-chr5-113830533-46
NR11482--MA1107.1.KLF9	chr13	9203855	9203867	+	0.000	0.000	Merged-chr13-9203705-17
NR42418--MA0599.1.KLF5	chr7	63936579	63936588	+	0.000	0.000	Merged-chr7-63936463-24
NR21888--MA0741.1.KLF16	chr18	36512538	36512548	-	0.000	0.000	Merged-chr18-36512403-20
NR36286--MA0657.1.KLF13	chr5	105616261	105616278	+	0.000	0.000	Merged-chr5-105616345-34
NR48177--MA1107.1.KLF9	chr9	69300239	69300251	+	0.000	0.000	Merged-chr9-69300396-40
NR37863--MA0741.1.KLF16	chr5	142371769	142371779	+	0.000	0.000	Merged-chr5-142371888-2
NR20509--MA0599.1.KLF5	chr17	50731076	50731085	+	0.000	0.000	Merged-chr17-50731110-29
NR5373--MA0741.1.KLF16	chr10	117918813	117918823	+	0.000	0.000	Merged-chr10-117918701-83
NR4842--MA0039.3.KLF4	chr10	88391626	88391636	-	0.000	0.000	Merged-chr10-88391553-1
NR44145--MA0493.1.Klf1	chr7	141455158	141455168	+	0.000	0.000	Merged-chr7-141455391-79
NR32298--MA0740.1.KLF14	chr4	88094545	88094558	-	0.000	0.000	Merged-chr4-88094727-72
NR7562--MA0493.1.Klf1	chr11	75348501	75348511	-	0.000	0.000	Merged-chr11-75348479-53
NR24635--MA0493.1.Klf1	chr2	11218354	11218364	-	0.000	0.000	Merged-chr2-11218346-47
NR30758--MA0493.1.Klf1	chr3	131564733	131564743	+	0.000	0.000	Merged-chr3-131564789-65
NR22567--MA0740.1.KLF14	chr18	74779166	74779179	+	0.000	0.000	Merged-chr18-74779251-150
NR27927--MA0741.1.KLF16	chr2	160731675	160731685	+	0.000	0.000	Merged-chr2-160731444-61
NR23343--MA1107.1.KLF9	chr19	10816575	10816587	-	0.000	0.000	Merged-chr19-10816684-5
NR10286--MA0599.1.KLF5	chr12	72761195	72761204	-	0.000	0.000	Merged-chr12-72761201-120
NR25976--MA0741.1.KLF16	chr2	71873218	71873228	-	0.000	0.000	Merged-chr2-71873346-69
NR17146--MA0740.1.KLF14	chr15	100615495	100615508	-	0.000	0.000	Merged-chr15-100615465-126
NR7688--MA0599.1.KLF5	chr11	78169210	78169219	+	0.000	0.000	Merged-chr11-78169320-42
NR17417--MA0740.1.KLF14	chr16	10852449	10852462	+	0.000	0.000	Merged-chr16-10852353-5
NR26259--MA1107.1.KLF9	chr2	84740803	84740815	-	0.000	0.000	Merged-chr2-84740933-21
NR48815--MA0740.1.KLF14	chr9	100546112	100546125	-	0.000	0.000	Merged-chr9-100546043-81
NR33173--MA0599.1.KLF5	chr4	126753431	126753440	+	0.000	0.000	Merged-chr4-126753517-82
NR35429--MA0599.1.KLF5	chr5	53998506	53998515	-	0.000	0.000	Merged-chr5-53998390-11
NR18086--MA1107.1.KLF9	chr16	44332653	44332665	-	0.000	0.000	Merged-chr16-44332712-87
NR10827--MA0741.1.KLF16	chr12	99572400	99572410	-	0.000	0.000	Merged-chr12-99572243-31
NR46864--MA0740.1.KLF14	chr8	125734216	125734229	-	0.000	0.000	Merged-chr8-125734356-90
NR28335--MA0740.1.KLF14	chr2	170133614	170133627	+	0.000	0.000	Merged-chr2-170133642-36
NR35768--MA1107.1.KLF9	chr5	74285473	74285485	+	0.000	0.000	Merged-chr5-74285542-15
NR38139--MA0599.1.KLF5	chr5	148775429	148775438	+	0.000	0.000	Merged-chr5-148775467-22
NR11344--MA0493.1.Klf1	chr12	115765525	115765535	+	0.000	0.000	Merged-chr12-115765385-34
NR46491--MA0742.1.Klf12	chr8	120114102	120114116	-	0.000	0.000	Merged-chr8-120114148-66
NR38506--MA0742.1.Klf12	chr6	34497701	34497715	-	0.000	0.000	Merged-chr6-34497714-15
NR21269--MA0741.1.KLF16	chr17	84226514	84226524	+	0.000	0.000	Merged-chr17-84226544-42
NR16053--MA0741.1.KLF16	chr15	68258625	68258635	+	0.000	0.000	Merged-chr15-68258737-97
NR12680--MA0493.1.Klf1	chr13	74166992	74167002	+	0.000	0.000	Merged-chr13-74166987-58
NR8666--MA0599.1.KLF5	chr11	102456193	102456202	+	0.000	0.000	Merged-chr11-102456095-36
NR28304--MA0039.3.KLF4	chr2	169300783	169300793	-	0.000	0.000	Merged-chr2-169300700-3
NR25524--MA0599.1.KLF5	chr2	38998274	38998283	+	0.000	0.000	Merged-chr2-38998150-51
NR8790--MA1107.1.KLF9	chr11	106036721	106036733	-	0.000	0.000	Merged-chr11-106036906-50
NR5937--MA1107.1.KLF9	chr11	4218178	4218190	-	0.000	0.000	Merged-chr11-4218223-50
NR17306--MA0741.1.KLF16	chr15	103169271	103169281	+	0.000	0.000	Merged-chr15-103169108-57
NR12528--MA0493.1.Klf1	chr13	64161706	64161716	+	0.000	0.000	Merged-chr13-64161873-63
NR29846--MA0039.3.KLF4	chr3	95542442	95542452	+	0.000	0.000	Merged-chr3-95542441-7
NR32297--MA1107.1.KLF9	chr4	88046545	88046557	+	0.000	0.000	Merged-chr4-88046485-60
NR20166--MA0742.1.Klf12	chr17	36951098	36951112	+	0.000	0.000	Merged-chr17-36951084-1
NR6099--MA0740.1.KLF14	chr11	11573946	11573959	-	0.000	0.000	Merged-chr11-11573827-37
NR46721--MA0740.1.KLF14	chr8	123065695	123065708	+	0.000	0.000	Merged-chr8-123065416-88
NR43641--MA1107.1.KLF9	chr7	126655861	126655873	-	0.000	0.000	Merged-chr7-126655904-45
NR13199--MA0741.1.KLF16	chr13	105294076	105294086	+	0.000	0.000	Merged-chr13-105294247-42
NR10398--MA0599.1.KLF5	chr12	78748954	78748963	-	0.000	0.000	Merged-chr12-78748976-92
NR46819--MA0741.1.KLF16	chr8	124260341	124260351	+	0.000	0.000	Merged-chr8-124260405-50
NR15221--MA0742.1.Klf12	chr14	121346317	121346331	-	0.000	0.000	Merged-chr14-121346317-26
NR38758--MA0742.1.Klf12	chr6	48016259	48016273	-	0.000	0.000	Merged-chr6-48016315-29
NR21126--MA0741.1.KLF16	chr17	80479769	80479779	+	0.000	0.000	Merged-chr17-80479567-11
NR38599--MA1107.1.KLF9	chr6	38360276	38360288	-	0.000	0.000	Merged-chr6-38360325-47
NR44192--MA0742.1.Klf12	chr7	142532905	142532919	-	0.000	0.000	Merged-chr7-142532783-1
NR2270--MA0599.1.KLF5	chr1	165322331	165322340	+	0.000	0.000	Merged-chr1-165322509-22
NR29757--MA1107.1.KLF9	chr3	94456698	94456710	+	0.000	0.000	Merged-chr3-94456653-34
NR7401--MA0740.1.KLF14	chr11	70790714	70790727	-	0.000	0.000	Merged-chr11-70790875-54
