#Name (cmd = mergePeaks -d 200 -cobound 1 WT_Tfh_rep2_fp_mpbs.ordered.bed /Volumes/Yolanda/jycATAC/JYC_DataAnalysis/4_DEseq2/log2fc_selected/all.df.numx.c5-DKO_Tfh_vs_WT_Tfh.up.bed)	chr	start	end	strand	stat	stat2	/Volumes/Yolanda/jycATAC/JYC_DataAnalysis/4_DEseq2/log2fc_selected/all.df.numx.c5-DKO_Tfh_vs_WT_Tfh.up.bed
NR6827--MA0511.2.RUNX2	chr7	110824212	110824220	+	0.000	0.000	Merged-chr7-110824322-44
NR5680--MA0002.2.RUNX1	chr5	53605657	53605667	-	0.000	0.000	Merged-chr5-53605625-25
NR2054--MA0511.2.RUNX2	chr13	91484404	91484412	-	0.000	0.000	Merged-chr13-91484361-55
NR6605--MA0684.1.RUNX3	chr7	34388539	34388548	+	0.000	0.000	Merged-chr7-34388627-16
NR6186--MA0002.2.RUNX1	chr6	71156955	71156965	+	0.000	0.000	Merged-chr6-71156958-28
NR1720--MA0002.2.RUNX1	chr12	105001112	105001122	-	0.000	0.000	Merged-chr12-105001185-43
NR4178--MA0684.1.RUNX3	chr2	69415321	69415330	+	0.000	0.000	Merged-chr2-69415236-25
NR1515--MA0002.2.RUNX1	chr12	32168902	32168912	+	0.000	0.000	Merged-chr12-32169009-55
NR6142--MA0511.2.RUNX2	chr6	54685314	54685322	-	0.000	0.000	Merged-chr6-54685260-34
NR3381--MA0002.2.RUNX1	chr17	64754405	64754415	+	0.000	0.000	Merged-chr17-64754304-57
NR6857--MA0684.1.RUNX3	chr7	114480052	114480061	-	0.000	0.000	Merged-chr7-114480046-60
NR6394--MA0511.2.RUNX2	chr6	127302987	127302995	+	0.000	0.000	Merged-chr6-127302896-25
NR496--MA0684.1.RUNX3	chr1	163374769	163374778	-	0.000	0.000	Merged-chr1-163374764-34
NR5170--MA0002.2.RUNX1	chr4	47799367	47799377	-	0.000	0.000	Merged-chr4-47799329-53
NR5712--MA0002.2.RUNX1	chr5	72941142	72941152	+	0.000	0.000	Merged-chr5-72941102-35
NR3556--MA0002.2.RUNX1	chr18	34827856	34827866	+	0.000	0.000	Merged-chr18-34827772-23
NR3827--MA0002.2.RUNX1	chr19	18603144	18603154	+	0.000	0.000	Merged-chr19-18603214-44
NR1210--MA0002.2.RUNX1	chr11	46076329	46076339	+	0.000	0.000	Merged-chr11-46076262-41
NR7644--MA0002.2.RUNX1	chr9	92384627	92384637	+	0.000	0.000	Merged-chr9-92384528-56
NR5693--MA0002.2.RUNX1	chr5	64651525	64651535	-	0.000	0.000	Merged-chr5-64651532-36
NR128--MA0002.2.RUNX1	chr1	54871549	54871559	-	0.000	0.000	Merged-chr1-54871447-51
NR4667--MA0684.1.RUNX3	chr3	59101876	59101885	-	0.000	0.000	Merged-chr3-59101725-81
NR7230--MA0002.2.RUNX1	chr8	86853908	86853918	+	0.000	0.000	Merged-chr8-86853895-53
NR5550--MA0002.2.RUNX1	chr5	3461071	3461081	-	0.000	0.000	Merged-chr5-3460999-61
NR5821--MA0002.2.RUNX1	chr5	106639782	106639792	-	0.000	0.000	Merged-chr5-106639695-17
NR4746--MA0511.2.RUNX2	chr3	87528067	87528075	+	0.000	0.000	Merged-chr3-87528173-17
NR5616--MA0002.2.RUNX1	chr5	24393606	24393616	-	0.000	0.000	Merged-chr5-24393621-16
NR6599--MA0684.1.RUNX3	chr7	31161058	31161067	-	0.000	0.000	Merged-chr7-31161172-57
NR7482--MA0002.2.RUNX1	chr9	56104474	56104484	-	0.000	0.000	Merged-chr9-56104454-58
NR80--MA0002.2.RUNX1	chr1	40515391	40515401	-	0.000	0.000	Merged-chr1-40515347-62
NR6012--MA0511.2.RUNX2	chr5	147366586	147366594	+	0.000	0.000	Merged-chr5-147366476-45
NR6949--MA0511.2.RUNX2	chr7	132226872	132226880	+	0.000	0.000	Merged-chr7-132226896-31
NR114--MA0684.1.RUNX3	chr1	53845567	53845576	-	0.000	0.000	Merged-chr1-53845410-68
NR6185--MA0684.1.RUNX3	chr6	70830907	70830916	-	0.000	0.000	Merged-chr6-70831056-63
NR2447--MA0511.2.RUNX2	chr14	75318932	75318940	-	0.000	0.000	Merged-chr14-75318936-27
NR7882--MA0684.1.RUNX3	chrX	48713031	48713040	-	0.000	0.000	Merged-chrX-48713049-46
NR2077--MA0002.2.RUNX1	chr13	95697139	95697149	+	0.000	0.000	Merged-chr13-95697036-46
NR6042--MA0684.1.RUNX3	chr5	151645086	151645095	+	0.000	0.000	Merged-chr5-151645024-26
NR7961--MA0511.2.RUNX2	chrX	142792339	142792347	-	0.000	0.000	Merged-chrX-142792362-24
NR3774--MA0002.2.RUNX1	chr18	89627025	89627035	-	0.000	0.000	Merged-chr18-89627032-39
NR1223--MA0002.2.RUNX1	chr11	51931919	51931929	-	0.000	0.000	Merged-chr11-51931974-36
NR2748--MA0684.1.RUNX3	chr15	78614724	78614733	-	0.000	0.000	Merged-chr15-78614745-50
NR6644--MA0511.2.RUNX2	chr7	55890220	55890228	-	0.000	0.000	Merged-chr7-55890160-26
NR2457--MA0002.2.RUNX1	chr14	76569400	76569410	-	0.000	0.000	Merged-chr14-76569463-39
NR5834--MA0002.2.RUNX1	chr5	107756150	107756160	+	0.000	0.000	Merged-chr5-107756305-38
NR1875--MA0684.1.RUNX3	chr13	21750443	21750452	-	0.000	0.000	Merged-chr13-21750455-56
NR1683--MA0511.2.RUNX2	chr12	98800481	98800489	+	0.000	0.000	Merged-chr12-98800600-14
NR7495--MA0002.2.RUNX1	chr9	58280706	58280716	+	0.000	0.000	Merged-chr9-58280700-28
NR93--MA0002.2.RUNX1	chr1	43897360	43897370	-	0.000	0.000	Merged-chr1-43897288-49
NR7766--MA0002.2.RUNX1	chr9	116214505	116214515	+	0.000	0.000	Merged-chr9-116214567-36
NR4345--MA0511.2.RUNX2	chr2	119157084	119157092	-	0.000	0.000	Merged-chr2-119156876-75
NR3412--MA0684.1.RUNX3	chr17	74294950	74294959	+	0.000	0.000	Merged-chr17-74294944-148
NR6674--MA0684.1.RUNX3	chr7	67500545	67500554	-	0.000	0.000	Merged-chr7-67500556-27
NR3806--MA0002.2.RUNX1	chr19	8592422	8592432	-	0.000	0.000	Merged-chr19-8592238-38
NR1855--MA0002.2.RUNX1	chr13	13557176	13557186	-	0.000	0.000	Merged-chr13-13557258-36
NR7500--MA0684.1.RUNX3	chr9	59659893	59659902	-	0.000	0.000	Merged-chr9-59659760-51
NR2509--MA0684.1.RUNX3	chr14	105240288	105240297	-	0.000	0.000	Merged-chr14-105240325-24
NR1811--MA0511.2.RUNX2	chr12	119148036	119148044	+	0.000	0.000	Merged-chr12-119148040-28
NR6306--MA0002.2.RUNX1	chr6	108553262	108553272	+	0.000	0.000	Merged-chr6-108553492-118
NR4084--MA0002.2.RUNX1	chr2	34074198	34074208	+	0.000	0.000	Merged-chr2-34074171-45
NR1759--MA0002.2.RUNX1	chr12	113362608	113362618	+	0.000	0.000	Merged-chr12-113362654-28
NR315--MA0511.2.RUNX2	chr1	106152018	106152026	-	0.000	0.000	Merged-chr1-106152101-46
NR7190--MA0002.2.RUNX1	chr8	71286228	71286238	+	0.000	0.000	Merged-chr8-71286337-41
NR4040--MA0511.2.RUNX2	chr2	24745582	24745590	+	0.000	0.000	Merged-chr2-24745465-17
NR5847--MA0002.2.RUNX1	chr5	111178473	111178483	+	0.000	0.000	Merged-chr5-111178626-62
NR6435--MA0684.1.RUNX3	chr6	130387068	130387077	+	0.000	0.000	Merged-chr6-130387166-57
NR1550--MA0002.2.RUNX1	chr12	52604785	52604795	+	0.000	0.000	Merged-chr12-52604821-36
NR7590--MA0684.1.RUNX3	chr9	78641549	78641558	-	0.000	0.000	Merged-chr9-78641526-12
NR3852--MA0511.2.RUNX2	chr19	24971561	24971569	+	0.000	0.000	Merged-chr19-24971475-35
NR5433--MA0002.2.RUNX1	chr4	135169304	135169314	+	0.000	0.000	Merged-chr4-135169344-25
NR7907--MA0002.2.RUNX1	chrX	74393189	74393199	-	0.000	0.000	Merged-chrX-74393226-50
NR2264--MA0511.2.RUNX2	chr14	27405577	27405585	-	0.000	0.000	Merged-chr14-27405576-56
NR2979--MA0684.1.RUNX3	chr16	44305854	44305863	-	0.000	0.000	Merged-chr16-44305871-15
NR7222--MA0002.2.RUNX1	chr8	84127455	84127465	+	0.000	0.000	Merged-chr8-84127420-70
NR7888--MA0002.2.RUNX1	chrX	52760335	52760345	-	0.000	0.000	Merged-chrX-52760494-47
NR5813--MA0002.2.RUNX1	chr5	105500733	105500743	-	0.000	0.000	Merged-chr5-105500782-74
NR5608--MA0002.2.RUNX1	chr5	23387127	23387137	-	0.000	0.000	Merged-chr5-23387051-61
NR1854--MA0684.1.RUNX3	chr13	13557078	13557087	-	0.000	0.000	Merged-chr13-13557258-36
NR6319--MA0002.2.RUNX1	chr6	114894019	114894029	-	0.000	0.000	Merged-chr6-114894029-89
NR4639--MA0002.2.RUNX1	chr3	40981000	40981010	-	0.000	0.000	Merged-chr3-40980887-22
NR3613--MA0511.2.RUNX2	chr18	56413122	56413130	-	0.000	0.000	Merged-chr18-56413005-50
NR7474--MA0002.2.RUNX1	chr9	52356780	52356790	+	0.000	0.000	Merged-chr9-52356728-32
NR7745--MA0002.2.RUNX1	chr9	114481091	114481101	-	0.000	0.000	Merged-chr9-114481135-6
NR6382--MA0684.1.RUNX3	chr6	125524337	125524346	+	0.000	0.000	Merged-chr6-125524314-17
NR4119--MA0511.2.RUNX2	chr2	52885288	52885296	+	0.000	0.000	Merged-chr2-52885299-16
NR6177--MA0684.1.RUNX3	chr6	67483287	67483296	+	0.000	0.000	Merged-chr6-67483330-21
NR1711--MA0684.1.RUNX3	chr12	102628360	102628369	-	0.000	0.000	Merged-chr12-102628169-116
NR3243--MA0002.2.RUNX1	chr17	28625627	28625637	-	0.000	0.000	Merged-chr17-28625613-28
NR2168--MA0511.2.RUNX2	chr13	112792138	112792146	-	0.000	0.000	Merged-chr13-112792096-28
NR3514--MA0002.2.RUNX1	chr18	12640762	12640772	-	0.000	0.000	Merged-chr18-12640751-40
NR6190--MA0511.2.RUNX2	chr6	72190328	72190336	+	0.000	0.000	Merged-chr6-72190479-35
NR4940--MA0002.2.RUNX1	chr3	135192019	135192029	-	0.000	0.000	Merged-chr3-135191984-24
NR629--MA0684.1.RUNX3	chr1	191579769	191579778	+	0.000	0.000	Merged-chr1-191579701-24
NR3495--MA0002.2.RUNX1	chr18	5990006	5990016	-	0.000	0.000	Merged-chr18-5989979-54
NR4083--MA0684.1.RUNX3	chr2	33821919	33821928	-	0.000	0.000	Merged-chr2-33821931-24
NR801--MA0002.2.RUNX1	chr10	44700419	44700429	+	0.000	0.000	Merged-chr10-44700385-25
NR3352--MA0002.2.RUNX1	chr17	56289436	56289446	-	0.000	0.000	Merged-chr17-56289493-28
NR6828--MA0684.1.RUNX3	chr7	110824212	110824221	+	0.000	0.000	Merged-chr7-110824322-44
NR4006--MA0684.1.RUNX3	chr2	8965050	8965059	-	0.000	0.000	Merged-chr2-8965212-53
NR1738--MA0002.2.RUNX1	chr12	108601089	108601099	+	0.000	0.000	Merged-chr12-108601181-28
NR7440--MA0002.2.RUNX1	chr9	42158806	42158816	-	0.000	0.000	Merged-chr9-42158908-46
NR3560--MA0511.2.RUNX2	chr18	36701978	36701986	-	0.000	0.000	Merged-chr18-36701992-26
NR5412--MA0002.2.RUNX1	chr4	134511126	134511136	+	0.000	0.000	Merged-chr4-134511089-32
NR2657--MA0511.2.RUNX2	chr15	55520853	55520861	-	0.000	0.000	Merged-chr15-55520889-48
NR1781--MA0002.2.RUNX1	chr12	115055202	115055212	+	0.000	0.000	Merged-chr12-115055317-37
NR1576--MA0002.2.RUNX1	chr12	69579835	69579845	-	0.000	0.000	Merged-chr12-69579802-27
NR5812--MA0684.1.RUNX3	chr5	105313659	105313668	+	0.000	0.000	Merged-chr5-105313637-29
NR7344--MA0002.2.RUNX1	chr8	125067412	125067422	-	0.000	0.000	Merged-chr8-125067487-108
NR5935--MA0002.2.RUNX1	chr5	125106490	125106500	-	0.000	0.000	Merged-chr5-125106359-47
NR6047--MA0684.1.RUNX3	chr6	5148165	5148174	-	0.000	0.000	Merged-chr6-5148035-17
NR4096--MA0684.1.RUNX3	chr2	45139035	45139044	-	0.000	0.000	Merged-chr2-45139148-28
NR1433--MA0002.2.RUNX1	chr11	113334655	113334665	-	0.000	0.000	Merged-chr11-113334838-19
NR4909--MA0684.1.RUNX3	chr3	129494320	129494329	-	0.000	0.000	Merged-chr3-129494383-46
NR71--MA0684.1.RUNX3	chr1	40382872	40382881	+	0.000	0.000	Merged-chr1-40383046-56
NR7596--MA0002.2.RUNX1	chr9	79810687	79810697	-	0.000	0.000	Merged-chr9-79810670-36
NR3570--MA0002.2.RUNX1	chr18	37956390	37956400	-	0.000	0.000	Merged-chr18-37956293-26
NR7552--MA0511.2.RUNX2	chr9	70080178	70080186	-	0.000	0.000	Merged-chr9-70080238-33
NR4019--MA0684.1.RUNX3	chr2	13573900	13573909	+	0.000	0.000	Merged-chr2-13573939-7
NR7996--MA0684.1.RUNX3	chrX	164980243	164980252	-	0.000	0.000	Merged-chrX-164980464-71
NR1912--MA0511.2.RUNX2	chr13	36814134	36814142	-	0.000	0.000	Merged-chr13-36814220-30
NR7724--MA0002.2.RUNX1	chr9	109073971	109073981	+	0.000	0.000	Merged-chr9-109074046-50
NR3970--MA0684.1.RUNX3	chr19	57055914	57055923	+	0.000	0.000	Merged-chr19-57055875-36
NR4032--MA0511.2.RUNX2	chr2	21222924	21222932	+	0.000	0.000	Merged-chr2-21222970-39
NR3222--MA0002.2.RUNX1	chr17	21474171	21474181	+	0.000	0.000	Merged-chr17-21474499-116
NR3888--MA0002.2.RUNX1	chr19	34306975	34306985	-	0.000	0.000	Merged-chr19-34306924-50
NR1271--MA0002.2.RUNX1	chr11	68417954	68417964	-	0.000	0.000	Merged-chr11-68418005-32
NR3844--MA0511.2.RUNX2	chr19	21771765	21771773	+	0.000	0.000	Merged-chr19-21771815-24
NR6235--MA0511.2.RUNX2	chr6	88518899	88518907	+	0.000	0.000	Merged-chr6-88518766-67
NR7661--MA0511.2.RUNX2	chr9	94993757	94993765	+	0.000	0.000	Merged-chr9-94993790-30
NR7932--MA0511.2.RUNX2	chrX	98265962	98265970	-	0.000	0.000	Merged-chrX-98266025-47
NR145--MA0511.2.RUNX2	chr1	60746327	60746335	-	0.000	0.000	Merged-chr1-60746290-59
NR5825--MA0684.1.RUNX3	chr5	106677005	106677014	+	0.000	0.000	Merged-chr5-106676986-37
NR5882--MA0002.2.RUNX1	chr5	115516845	115516855	-	0.000	0.000	Merged-chr5-115516638-85
NR7628--MA0002.2.RUNX1	chr9	87025950	87025960	+	0.000	0.000	Merged-chr9-87025935-38
NR5677--MA0002.2.RUNX1	chr5	53430293	53430303	-	0.000	0.000	Merged-chr5-53430269-40
NR3997--MA0002.2.RUNX1	chr2	6162865	6162875	+	0.000	0.000	Merged-chr2-6162817-31
NR1446--MA0002.2.RUNX1	chr11	117872034	117872044	+	0.000	0.000	Merged-chr11-117872185-83
NR5140--MA0684.1.RUNX3	chr4	41503155	41503164	-	0.000	0.000	Merged-chr4-41503192-32
NR4393--MA0511.2.RUNX2	chr2	130555014	130555022	-	0.000	0.000	Merged-chr2-130555023-33
NR5263--MA0002.2.RUNX1	chr4	88071079	88071089	+	0.000	0.000	Merged-chr4-88071071-19
NR7770--MA0511.2.RUNX2	chr9	116366366	116366374	+	0.000	0.000	Merged-chr9-116366334-59
NR3583--MA0002.2.RUNX1	chr18	39282250	39282260	-	0.000	0.000	Merged-chr18-39282313-47
NR1575--MA0684.1.RUNX3	chr12	69257949	69257958	-	0.000	0.000	Merged-chr12-69258081-39
NR1303--MA0002.2.RUNX1	chr11	77386470	77386480	+	0.000	0.000	Merged-chr11-77386373-55
NR5520--MA0684.1.RUNX3	chr4	150808644	150808653	-	0.000	0.000	Merged-chr4-150808794-106
NR1240--MA0511.2.RUNX2	chr11	54802018	54802026	+	0.000	0.000	Merged-chr11-54802192-79
NR5709--MA0002.2.RUNX1	chr5	72636227	72636237	+	0.000	0.000	Merged-chr5-72636293-57
NR1141--MA0002.2.RUNX1	chr11	5762099	5762109	-	0.000	0.000	Merged-chr11-5762236-58
NR4346--MA0684.1.RUNX3	chr2	119157083	119157092	-	0.000	0.000	Merged-chr2-119156876-75
NR50--MA0684.1.RUNX3	chr1	36308030	36308039	-	0.000	0.000	Merged-chr1-36307925-67
NR158--MA0511.2.RUNX2	chr1	61402510	61402518	+	0.000	0.000	Merged-chr1-61402618-25
NR5851--MA0511.2.RUNX2	chr5	112385016	112385024	+	0.000	0.000	Merged-chr5-112385056-37
NR2047--MA0684.1.RUNX3	chr13	88833923	88833932	-	0.000	0.000	Merged-chr13-88833857-16
NR6357--MA0511.2.RUNX2	chr6	122258981	122258989	+	0.000	0.000	Merged-chr6-122259137-47
NR5752--MA0002.2.RUNX1	chr5	91283137	91283147	+	0.000	0.000	Merged-chr5-91283193-32
NR2126--MA0511.2.RUNX2	chr13	104576343	104576351	-	0.000	0.000	Merged-chr13-104576446-28
NR1250--MA0002.2.RUNX1	chr11	59421697	59421707	-	0.000	0.000	Merged-chr11-59421844-42
NR5133--MA0002.2.RUNX1	chr4	40876126	40876136	-	0.000	0.000	Merged-chr4-40876034-58
NR5590--MA0002.2.RUNX1	chr5	20942628	20942638	+	0.000	0.000	Merged-chr5-20942646-25
NR7607--MA0002.2.RUNX1	chr9	82961600	82961610	+	0.000	0.000	Merged-chr9-82961653-22
NR5385--MA0002.2.RUNX1	chr4	124862239	124862249	-	0.000	0.000	Merged-chr4-124862226-20
NR5927--MA0002.2.RUNX1	chr5	124034658	124034668	-	0.000	0.000	Merged-chr5-124034642-47
NR3976--MA0002.2.RUNX1	chr19	57119827	57119837	-	0.000	0.000	Merged-chr19-57119872-11
NR1302--MA0684.1.RUNX3	chr11	76993059	76993068	+	0.000	0.000	Merged-chr11-76993098-31
NR5612--MA0511.2.RUNX2	chr5	23719094	23719102	+	0.000	0.000	Merged-chr5-23719169-48
NR7793--MA0002.2.RUNX1	chr9	118519322	118519332	-	0.000	0.000	Merged-chr9-118519152-31
NR2851--MA0002.2.RUNX1	chr15	102722147	102722157	+	0.000	0.000	Merged-chr15-102722024-72
NR5513--MA0002.2.RUNX1	chr4	150540121	150540131	+	0.000	0.000	Merged-chr4-150540101-42
NR1283--MA0684.1.RUNX3	chr11	72180480	72180489	-	0.000	0.000	Merged-chr11-72180636-22
NR3086--MA0002.2.RUNX1	chr16	78547534	78547544	-	0.000	0.000	Merged-chr16-78547576-18
NR4068--MA0002.2.RUNX1	chr2	30827680	30827690	+	0.000	0.000	Merged-chr2-30827687-7
NR3691--MA0684.1.RUNX3	chr18	70458208	70458217	+	0.000	0.000	Merged-chr18-70458236-15
NR1904--MA0511.2.RUNX2	chr13	32966242	32966250	-	0.000	0.000	Merged-chr13-32966239-7
NR2073--MA0511.2.RUNX2	chr13	95007328	95007336	-	0.000	0.000	Merged-chr13-95007446-38
NR3770--MA0511.2.RUNX2	chr18	89215000	89215008	-	0.000	0.000	Merged-chr18-89214991-26
NR4911--MA0002.2.RUNX1	chr3	129613934	129613944	+	0.000	0.000	Merged-chr3-129613875-22
NR7697--MA0002.2.RUNX1	chr9	102539930	102539940	-	0.000	0.000	Merged-chr9-102539934-44
NR7302--MA0002.2.RUNX1	chr8	116636099	116636109	-	0.000	0.000	Merged-chr8-116636119-54
NR6005--MA0684.1.RUNX3	chr5	144126109	144126118	+	0.000	0.000	Merged-chr5-144126158-36
NR3466--MA0002.2.RUNX1	chr17	86206434	86206444	+	0.000	0.000	Merged-chr17-86206449-38
NR3151--MA0511.2.RUNX2	chr16	94600551	94600559	+	0.000	0.000	Merged-chr16-94600402-25
NR1471--MA0511.2.RUNX2	chr11	121475787	121475795	-	0.000	0.000	Merged-chr11-121475688-49
NR1808--MA0511.2.RUNX2	chr12	118428540	118428548	-	0.000	0.000	Merged-chr12-118428603-36
NR901--MA0684.1.RUNX3	chr10	79417835	79417844	+	0.000	0.000	Merged-chr10-79417907-1
NR3323--MA0002.2.RUNX1	chr17	50158688	50158698	-	0.000	0.000	Merged-chr17-50158722-59
NR753--MA0002.2.RUNX1	chr10	26799660	26799670	-	0.000	0.000	Merged-chr10-26799592-100
NR1372--MA0002.2.RUNX1	chr11	97830112	97830122	-	0.000	0.000	Merged-chr11-97830087-30
NR6336--MA0511.2.RUNX2	chr6	119918695	119918703	+	0.000	0.000	Merged-chr6-119918835-40
NR7762--MA0511.2.RUNX2	chr9	116181845	116181853	-	0.000	0.000	Merged-chr9-116181803-43
NR610--MA0002.2.RUNX1	chr1	189085503	189085513	+	0.000	0.000	Merged-chr1-189085418-26
NR1838--MA0684.1.RUNX3	chr13	9203619	9203628	-	0.000	0.000	Merged-chr13-9203705-17
NR5860--MA0684.1.RUNX3	chr5	113621183	113621192	-	0.000	0.000	Merged-chr5-113621220-18
NR7663--MA0002.2.RUNX1	chr9	94993757	94993767	-	0.000	0.000	Merged-chr9-94993790-30
NR7729--MA0002.2.RUNX1	chr9	110896835	110896845	+	0.000	0.000	Merged-chr9-110896831-29
NR4037--MA0511.2.RUNX2	chr2	22805731	22805739	-	0.000	0.000	Merged-chr2-22805681-51
NR5778--MA0002.2.RUNX1	chr5	98161552	98161562	+	0.000	0.000	Merged-chr5-98161434-16
NR3161--MA0002.2.RUNX1	chr16	95984998	95985008	+	0.000	0.000	Merged-chr16-95985074-35
NR1481--MA0002.2.RUNX1	chr12	13518254	13518264	+	0.000	0.000	Merged-chr12-13518316-35
NR12--MA0511.2.RUNX2	chr1	7147198	7147206	+	0.000	0.000	Merged-chr1-7147128-26
NR1133--MA0002.2.RUNX1	chr11	4506625	4506635	-	0.000	0.000	Merged-chr11-4506645-22
NR7838--MA0002.2.RUNX1	chr9	123938143	123938153	+	0.000	0.000	Merged-chr9-123938225-36
NR5016--MA0002.2.RUNX1	chr3	145538122	145538132	-	0.000	0.000	Merged-chr3-145538069-30
NR1656--MA0002.2.RUNX1	chr12	91765685	91765695	-	0.000	0.000	Merged-chr12-91765630-19
NR7696--MA0684.1.RUNX3	chr9	102539905	102539914	-	0.000	0.000	Merged-chr9-102539934-44
NR7967--MA0684.1.RUNX3	chrX	151344071	151344080	-	0.000	0.000	Merged-chrX-151344027-1
NR5473--MA0002.2.RUNX1	chr4	145045906	145045916	-	0.000	0.000	Merged-chr4-145045932-55
NR3465--MA0684.1.RUNX3	chr17	86185072	86185081	-	0.000	0.000	Merged-chr17-86185009-23
NR3793--MA0002.2.RUNX1	chr19	4942821	4942831	-	0.000	0.000	Merged-chr19-4942974-44
NR1785--MA0684.1.RUNX3	chr12	115158417	115158426	+	0.000	0.000	Merged-chr12-115158511-45
NR5700--MA0511.2.RUNX2	chr5	66140177	66140185	+	0.000	0.000	Merged-chr5-66140136-28
NR3273--MA0511.2.RUNX2	chr17	34210707	34210715	-	0.000	0.000	Merged-chr17-34210763-36
NR1308--MA0002.2.RUNX1	chr11	78772108	78772118	+	0.000	0.000	Merged-chr11-78772044-31
NR3544--MA0511.2.RUNX2	chr18	32192321	32192329	-	0.000	0.000	Merged-chr18-32192400-28
NR3322--MA0684.1.RUNX3	chr17	50148363	50148372	-	0.000	0.000	Merged-chr17-50148334-29
NR3716--MA0002.2.RUNX1	chr18	75392593	75392603	-	0.000	0.000	Merged-chr18-75392555-48
NR1289--MA0002.2.RUNX1	chr11	74955218	74955228	+	0.000	0.000	Merged-chr11-74955237-22
NR3796--MA0511.2.RUNX2	chr19	5818117	5818125	+	0.000	0.000	Merged-chr19-5818156-38
NR5525--MA0684.1.RUNX3	chr4	152116071	152116080	+	0.000	0.000	Merged-chr4-152116111-49
NR6729--MA0511.2.RUNX2	chr7	80209934	80209942	-	0.000	0.000	Merged-chr7-80209951-53
NR190--MA0002.2.RUNX1	chr1	71594452	71594462	-	0.000	0.000	Merged-chr1-71594444-22
NR6236--MA0684.1.RUNX3	chr6	88518899	88518908	+	0.000	0.000	Merged-chr6-88518766-67
NR3302--MA0002.2.RUNX1	chr17	44463895	44463905	+	0.000	0.000	Merged-chr17-44463845-28
NR7728--MA0684.1.RUNX3	chr9	109932596	109932605	-	0.000	0.000	Merged-chr9-109932649-11
NR6315--MA0511.2.RUNX2	chr6	114660168	114660176	-	0.000	0.000	Merged-chr6-114660280-61
NR5234--MA0002.2.RUNX1	chr4	70307384	70307394	-	0.000	0.000	Merged-chr4-70307334-49
NR3554--MA0002.2.RUNX1	chr18	34827829	34827839	+	0.000	0.000	Merged-chr18-34827772-23
NR1003--MA0002.2.RUNX1	chr10	98776540	98776550	-	0.000	0.000	Merged-chr10-98776574-38
NR4980--MA0002.2.RUNX1	chr3	142282935	142282945	-	0.000	0.000	Merged-chr3-142282975-41
NR7437--MA0002.2.RUNX1	chr9	41004623	41004633	+	0.000	0.000	Merged-chr9-41004686-23
NR4016--MA0511.2.RUNX2	chr2	12302049	12302057	-	0.000	0.000	Merged-chr2-12301937-47
NR5757--MA0002.2.RUNX1	chr5	92435282	92435292	+	0.000	0.000	Merged-chr5-92435130-60
NR3411--MA0002.2.RUNX1	chr17	73952311	73952321	-	0.000	0.000	Merged-chr17-73952254-58
NR1798--MA0684.1.RUNX3	chr12	115765216	115765225	+	0.000	0.000	Merged-chr12-115765385-34
NR7771--MA0684.1.RUNX3	chr9	116366366	116366375	+	0.000	0.000	Merged-chr9-116366334-59
NR1526--MA0002.2.RUNX1	chr12	35691087	35691097	-	0.000	0.000	Merged-chr12-35691135-26
NR2681--MA0002.2.RUNX1	chr15	60132879	60132889	+	0.000	0.000	Merged-chr15-60132913-50
NR7850--MA0511.2.RUNX2	chrX	12069242	12069250	+	0.000	0.000	Merged-chrX-12069329-24
NR3663--MA0002.2.RUNX1	chr18	65819123	65819133	+	0.000	0.000	Merged-chr18-65819211-50
NR7374--MA0511.2.RUNX2	chr9	8017382	8017390	+	0.000	0.000	Merged-chr9-8017480-33
NR7152--MA0684.1.RUNX3	chr8	57417018	57417027	-	0.000	0.000	Merged-chr8-57416909-32
NR7817--MA0002.2.RUNX1	chr9	121757621	121757631	+	0.000	0.000	Merged-chr9-121757681-27
NR3858--MA0684.1.RUNX3	chr19	26646306	26646315	-	0.000	0.000	Merged-chr19-26646309-47
NR7231--MA0511.2.RUNX2	chr8	86856476	86856484	+	0.000	0.000	Merged-chr8-86856376-59
NR4470--MA0002.2.RUNX1	chr2	156918685	156918695	+	0.000	0.000	Merged-chr2-156918803-29
NR2018--MA0684.1.RUNX3	chr13	76139035	76139044	-	0.000	0.000	Merged-chr13-76139009-23
NR3444--MA0684.1.RUNX3	chr17	83846460	83846469	-	0.000	0.000	Merged-chr17-83846499-25
NR7754--MA0511.2.RUNX2	chr9	115299298	115299306	+	0.000	0.000	Merged-chr9-115299283-20
NR3567--MA0002.2.RUNX1	chr18	37926030	37926040	+	0.000	0.000	Merged-chr18-37926090-48
NR7532--MA0684.1.RUNX3	chr9	66883764	66883773	+	0.000	0.000	Merged-chr9-66883654-39
NR7384--MA0002.2.RUNX1	chr9	14244776	14244786	+	0.000	0.000	Merged-chr9-14244719-42
NR3301--MA0684.1.RUNX3	chr17	44256760	44256769	-	0.000	0.000	Merged-chr17-44256797-30
NR3424--MA0002.2.RUNX1	chr17	80096234	80096244	-	0.000	0.000	Merged-chr17-80096288-25
NR3219--MA0002.2.RUNX1	chr17	18838111	18838121	-	0.000	0.000	Merged-chr17-18838117-38
NR810--MA0511.2.RUNX2	chr10	53889738	53889746	-	0.000	0.000	Merged-chr10-53889619-14
NR7512--MA0002.2.RUNX1	chr9	63759367	63759377	+	0.000	0.000	Merged-chr9-63759234-38
